request;0;1693188951.90526
result;0;-1;0.001934051513671875;0.00014591217041015625;0.0005869865417480469;0.0043261051177978516;1693188951.91322
request;1;1693188951.937259
result;1;-1;0.0021729469299316406;0.0007379055023193359;0.00021004676818847656;0.004896879196166992;1693188951.945823
request;2;1693188951.953255
result;2;-1;0.0020799636840820312;0.00013399124145507812;0.00019407272338867188;0.004251003265380859;1693188951.961009
request;3;1693188951.968176
result;3;-1;0.0019290447235107422;0.0001380443572998047;0.00019502639770507812;0.003983974456787109;1693188951.975395
request;4;1693188951.999341
result;4;-1;0.0015330314636230469;0.0007989406585693359;0.0001418590545654297;0.0035538673400878906;1693188952.005945
request;5;1693188952.014477
result;5;-1;0.0013480186462402344;0.00010585784912109375;0.00014019012451171875;0.0027968883514404297;1693188952.020475
request;6;1693188952.030244
result;6;-1;0.0013701915740966797;0.00021195411682128906;0.00013899803161621094;0.002807140350341797;1693188952.035933
request;7;1693188952.061343
result;7;-1;0.0013899803161621094;0.0008471012115478516;0.00013685226440429688;0.003473997116088867;1693188952.067279
request;8;1693188952.077255
result;8;-1;0.0013840198516845703;0.0008540153503417969;0.0001659393310546875;0.0036890506744384766;1693188952.084163
request;9;1693188952.093253
result;9;-1;0.0016291141510009766;0.0007920265197753906;0.00016379356384277344;0.0038709640502929688;1693188952.100329
request;10;1693188952.109227
result;10;-1;0.0017211437225341797;0.0008008480072021484;0.0001671314239501953;0.003932952880859375;1693188952.116263
request;11;1693188952.141256
result;11;-1;0.0016388893127441406;0.0007948875427246094;0.0001652240753173828;0.003925800323486328;1693188952.148644
request;12;1693188952.156529
result;12;-1;0.0016400814056396484;0.0008029937744140625;0.00017595291137695312;0.00391697883605957;1693188952.163888
request;13;1693188952.172058
result;13;-1;0.0016870498657226562;0.000804901123046875;0.0001850128173828125;0.0039000511169433594;1693188952.179137
request;14;1693188952.187259
result;14;-1;0.0015950202941894531;0.0008189678192138672;0.0001671314239501953;0.0037381649017333984;1693188952.1943
request;15;1693188952.218914
result;15;-1;0.0014870166778564453;0.000827789306640625;0.00016808509826660156;0.0036039352416992188;1693188952.225632
request;16;1693188952.234197
result;16;-1;0.0014410018920898438;0.00011181831359863281;0.0001671314239501953;0.0030128955841064453;1693188952.240277
request;17;1693188952.249261
result;17;-1;0.0014739036560058594;0.0008230209350585938;0.00016689300537109375;0.00362396240234375;1693188952.256151
request;18;1693188952.280565
result;18;-1;0.0015740394592285156;0.00012803077697753906;0.00018596649169921875;0.003404855728149414;1693188952.287838
request;19;1693188952.295886
result;19;-1;0.0017440319061279297;0.00015592575073242188;0.00019598007202148438;0.004248142242431641;1693188952.303556
request;20;1693188952.311434
result;20;-1;0.0017170906066894531;0.00012993812561035156;0.00019097328186035156;0.003431081771850586;1693188952.318227
request;21;1693188952.327254
result;21;-1;0.0016880035400390625;0.0007829666137695312;0.00017404556274414062;0.0038580894470214844;1693188952.334058
request;22;1693188952.358821
result;22;-1;0.0016148090362548828;0.0008020401000976562;0.00017309188842773438;0.0037839412689208984;1693188952.365617
request;23;1693188952.374574
result;23;-1;0.0016160011291503906;0.00078582763671875;0.00017118453979492188;0.0037689208984375;1693188952.38058
request;24;1693188952.389836
result;24;-1;0.0014998912811279297;0.0008120536804199219;0.00015306472778320312;0.0036230087280273438;1693188952.396424
request;25;1693188952.421226
result;25;-1;0.0014390945434570312;0.0008330345153808594;0.0001537799835205078;0.0035440921783447266;1693188952.427585
request;26;1693188952.436258
result;26;-1;0.0014600753784179688;0.00010991096496582031;0.00015306472778320312;0.002959012985229492;1693188952.442311
request;27;1693188952.451869
result;27;-1;0.001435995101928711;0.000102996826171875;0.00015306472778320312;0.0029129981994628906;1693188952.457873
request;28;1693188952.467183
result;28;-1;0.001486063003540039;0.0007708072662353516;0.00015401840209960938;0.0034859180450439453;1693188952.473097
request;29;1693188952.498015
