Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-0.5,-0.58,-0.07,-43.57,6.01,-51.39,489

15506,-0.52,-0.29,-0.04,-45.22,19.48,-29.75,488

15526,-0.77,-0.3,-0.22,-26.99,30.74,6.96,488

15546,-1.29,-0.6,-0.07,10.36,32.77,-22.97,491

15566,-0.91,-0.27,-0.08,3.71,19.12,-12.81,489

15586,-0.85,-0.29,-0.09,2.84,26.22,-9.81,490

15606,-1.03,-0.32,-0.08,8.64,20.5,-10.47,490

15626,-0.93,-0.26,-0.04,0.1,19.17,-6.42,489

15646,-0.91,-0.25,0.13,-13.38,7.41,7.23,489

15666,-0.83,-0.33,0.1,-28.37,1.57,-14.2,489

15686,-0.89,-0.44,-0.08,-31.61,1.26,-3.79,489

15707,-0.91,-0.42,-0.1,-22.05,1.35,-5.88,488

15726,-0.98,-0.36,-0.03,-11.51,0.07,-9.88,489

15747,-0.92,-0.22,0.01,-13.97,-3.03,-6.62,489

15766,-0.87,-0.3,0.04,-15.51,-1.53,0.26,488

15787,-0.9,-0.25,0.16,-12.17,-1.06,-4.22,488

15806,-0.85,-0.22,0.08,-14.12,0.21,-9.13,489

15826,-1.02,-0.35,-0.16,-11.13,8.41,2.18,488

15846,-0.95,-0.39,-0.08,0.1,-2.52,-5.68,487

15866,-0.8,-0.32,0.13,9.43,4.15,-7.4,487

15886,-0.92,-0.31,0.09,6.99,4.41,-0.59,488

15906,-0.89,-0.34,0.04,1.84,2.21,-6.08,486

15926,-0.86,-0.34,0.05,9.52,5.09,-5.09,486

15946,-0.97,-0.17,0.03,17.55,5.38,-3.36,487

15966,-0.93,-0.06,0.01,6.17,2.51,-0.59,487

15986,-0.94,-0.18,0.06,0.26,3.46,-6.27,486

16006,-0.93,-0.24,0.06,6.84,4.76,-8.91,486

16026,-0.93,-0.22,0.03,7.59,4.12,-7.51,487

16047,-0.92,-0.26,0.04,0.97,3.11,4.29,486

16066,-0.9,-0.34,0.05,-2.96,0.01,-5.68,486

16087,-0.92,-0.23,0.01,-4.81,0.25,-5.68,486

16106,-0.92,-0.24,-0.02,-8.35,-1.39,9.78,486

16126,-0.86,-0.43,-0.0,1.11,0.9,-1.07,486

16146,-0.91,-0.34,0.04,9.88,3.86,-1.75,486

16166,-0.91,-0.24,0.05,8.36,3.11,5.4,486

16186,-0.96,-0.2,0.03,-0.05,1.29,4.23,486

16206,-0.92,-0.28,0.03,-3.87,-3.01,0.59,486

16226,-0.87,-0.28,0.03,-2.12,-2.69,-7.39,485

16246,-0.92,-0.24,0.05,-2.95,-0.54,-6.74,486

16266,-0.91,-0.28,0.04,-4.16,-1.56,3.29,485

16286,-0.88,-0.37,0.04,3.36,2.03,-8.5,486

