request;0;1695642654.037925
request;1;1695642654.068938
request;2;1695642654.084533
request;3;1695642654.100218
result;0;-1;0.0006430149078369141;0.0001571178436279297;0.00012493133544921875;0.0012660026550292969;1695642654.125692
request;4;1695642654.1314
result;1;-1;0.0006878376007080078;0.00041103363037109375;6.699562072753906e-05;0.0016369819641113281;1695642654.149888
request;5;1695642654.161958
request;6;1695642654.161958
result;3;-1;0.0008950233459472656;4.887580871582031e-05;6.413459777832031e-05;0.0015468597412109375;1695642654.173919
result;2;-1;0.0007221698760986328;0.0005719661712646484;3.1948089599609375e-05;0.0017931461334228516;1695642654.174943
request;7;1695642654.192993
result;4;-1;0.0007729530334472656;0.00014781951904296875;8.511543273925781e-05;0.001481771469116211;1695642654.19769
request;8;1695642654.208803
request;9;1695642654.224255
result;6;-1;0.0007851123809814453;7.104873657226562e-05;7.081031799316406e-05;0.0013551712036132812;1695642654.23448
result;5;-1;0.0006279945373535156;0.0006020069122314453;1.5974044799804688e-05;0.0016679763793945312;1695642654.23448
request;10;1695642654.239536
result;7;-1;0.0006961822509765625;0.0006699562072753906;7.605552673339844e-05;0.0019001960754394531;1695642654.265697
request;11;1695642654.270749
result;8;-1;0.0006780624389648438;8.988380432128906e-05;5.698204040527344e-05;0.001180887222290039;1695642654.286455
request;12;1695642654.286455
result;9;-1;0.0005412101745605469;0.00013589859008789062;5.602836608886719e-05;0.0010721683502197266;1695642654.28746
request;13;1695642654.302142
result;10;-1;0.0006937980651855469;0.000942230224609375;6.198883056640625e-05;0.002095937728881836;1695642654.30966
request;14;1695642654.333556
result;11;-1;0.0006871223449707031;0.00010180473327636719;5.91278076171875e-05;0.0012140274047851562;1695642654.345662
request;15;1695642654.349162
request;16;1695642654.364987
result;12;-1;0.0005829334259033203;0.0009531974792480469;7.796287536621094e-05;0.0020301342010498047;1695642654.366325
result;13;-1;0.0006928443908691406;0.0009140968322753906;7.104873657226562e-05;0.002087831497192383;1695642654.374337
request;17;1695642654.380214
result;14;-1;0.0006480216979980469;0.0009489059448242188;0.00010609626770019531;0.002195119857788086;1695642654.405661
request;18;1695642654.411698
request;19;1695642654.427222
result;15;-1;0.0007269382476806641;0.0009438991546630859;8.20159912109375e-05;0.0022039413452148438;1695642654.442461
request;20;1695642654.442461
result;16;-1;0.0007119178771972656;3.0994415283203125e-05;6.103515625e-05;0.0015919208526611328;1695642654.4619
result;17;-1;0.0010981559753417969;0.0007519721984863281;6.794929504394531e-05;0.0022771358489990234;1695642654.463142
