Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.92,-0.21,0.13,-4.01,-1.09,-9.23,493
15766,-0.9,-0.27,0.04,-3.01,-1.25,-11.2,493
15787,-0.87,-0.37,0.04,-0.64,0.43,-14.59,493
15806,-0.89,-0.37,0.12,3.21,6.54,-6.18,493
15826,-0.94,-0.25,0.06,2.96,5.12,-2.56,493
15846,-0.93,-0.21,0.01,-2.49,1.65,-1.69,493
15866,-0.89,-0.26,-0.02,0.77,2.88,-6.61,492
15886,-0.91,-0.34,0.04,9.12,4.81,-9.34,492
15906,-0.89,-0.29,0.08,13.3,5.03,-10.06,492
15926,-0.9,-0.26,0.07,8.29,5.13,-9.51,492
15946,-0.92,-0.25,0.04,3.15,4.31,-9.25,492
15966,-0.94,-0.28,0.05,-1.46,2.74,-5.77,492
15986,-0.87,-0.43,0.07,-0.91,0.6,-7.46,492
16006,-0.81,-0.48,0.05,5.97,3.01,-7.43,492
16026,-0.84,-0.4,0.05,10.64,5.61,-4.07,492
16047,-0.89,-0.28,0.06,7.04,5.39,-2.85,492
16066,-0.92,-0.25,0.05,-0.18,1.65,-2.04,492
16087,-0.91,-0.28,0.04,-3.66,0.23,-2.5,492
16106,-0.91,-0.36,0.04,-1.07,0.89,-3.1,491
16126,-0.86,-0.33,0.04,4.64,1.97,-4.85,492
16146,-0.9,-0.27,0.04,2.51,4.43,-3.34,492
16166,-0.9,-0.3,0.06,-2.12,1.41,-5.52,492
16186,-0.9,-0.37,0.05,-2.04,2.4,-5.88,492
16206,-0.89,-0.38,0.05,0.25,1.41,-4.67,491
16226,-0.88,-0.41,0.04,4.09,1.29,-5.52,491
16246,-0.84,-0.43,0.05,11.3,4.55,-4.59,492
16266,-0.92,-0.35,0.04,15.27,10.8,-3.13,491
16286,-0.91,-0.25,0.01,4.75,2.89,-0.61,491
16306,-0.9,-0.36,0.06,2.99,4.57,-2.0,491
16326,-0.92,-0.34,0.04,4.12,2.74,-1.6,491
