request;0;1693163311.795258
request;1;1693163311.826335
result;0;-1;0.0006949901580810547;8.606910705566406e-05;0.00011897087097167969;0.0013530254364013672;1693163311.840471
request;2;1693163311.841476
request;3;1693163311.85722
result;1;-1;0.0006508827209472656;9.417533874511719e-05;4.982948303222656e-05;0.0011420249938964844;1693163311.87074
result;2;-1;0.0006041526794433594;0.0009438991546630859;4.8160552978515625e-05;0.001936197280883789;1693163311.886972
request;4;1693163311.889095
result;3;-1;0.0006210803985595703;0.00013899803161621094;4.482269287109375e-05;0.0012180805206298828;1693163311.902682
request;5;1693163311.905139
request;6;1693163311.920088
result;4;-1;0.0006170272827148438;0.0003368854522705078;4.506111145019531e-05;0.0013990402221679688;1693163311.934046
result;5;-1;0.0005950927734375;0.00038886070251464844;7.200241088867188e-05;0.0014450550079345703;1693163311.950021
request;7;1693163311.951027
request;8;1693163311.965917
result;6;-1;0.0006339550018310547;0.0009350776672363281;5.507469177246094e-05;0.0020689964294433594;1693163311.965917
request;9;1693163311.981211
request;10;1693163311.996869
result;7;-1;0.0005970001220703125;0.00037598609924316406;5.888938903808594e-05;0.0014529228210449219;1693163311.999172
result;8;-1;0.0006010532379150391;0.0009849071502685547;5.888938903808594e-05;0.0020399093627929688;1693163312.012035
result;9;-1;0.0005609989166259766;0.00035309791564941406;4.291534423828125e-05;0.001344919204711914;1693163312.025724
request;11;1693163312.027847
result;10;-1;0.0006120204925537109;0.00037217140197753906;6.580352783203125e-05;0.0014350414276123047;1693163312.042019
request;12;1693163312.043056
request;13;1693163312.058325
result;11;-1;0.0006399154663085938;0.00017905235290527344;5.3882598876953125e-05;0.0013010501861572266;1693163312.072137
result;12;-1;0.0006258487701416016;0.00017213821411132812;5.1021575927734375e-05;0.001271963119506836;1693163312.087306
request;14;1693163312.09038
result;13;-1;0.0007309913635253906;0.0009260177612304688;8.0108642578125e-05;0.0022339820861816406;1693163312.104392
request;15;1693163312.105508
request;16;1693163312.121018
request;17;1693163312.136263
result;14;-1;0.0017211437225341797;0.0005278587341308594;9.012222290039062e-05;0.0029129981994628906;1693163312.137266
result;15;-1;0.0007929801940917969;0.0009520053863525391;7.295608520507812e-05;0.0024080276489257812;1693163312.15156
result;16;-1;0.0007970333099365234;3.409385681152344e-05;4.982948303222656e-05;0.0013420581817626953;1693163312.166187
request;18;1693163312.167204
result;17;-1;0.0006351470947265625;0.0001049041748046875;4.9114227294921875e-05;0.0011730194091796875;1693163312.181177
request;19;1693163312.183194
request;20;1693163312.199165
result;18;-1;0.000743865966796875;0.0005221366882324219;4.887580871582031e-05;0.0017349720001220703;1693163312.214172
