Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.92,-0.3,0.08,18.4,8.57,-4.59,487
15726,-0.99,-0.18,0.1,14.55,5.47,-4.69,487
15747,-0.89,-0.24,0.08,11.57,2.69,-4.93,486
15766,-0.9,-0.11,0.07,-0.47,-0.69,-1.98,486
15787,-0.93,-0.24,-0.01,-10.82,2.25,-5.98,486
15806,-0.91,-0.42,0.07,-5.04,-3.53,-6.47,486
15826,-0.85,-0.39,0.08,1.31,-1.21,-1.6,486
15846,-0.88,-0.35,0.08,1.47,1.4,-5.45,486
15866,-0.91,-0.25,0.09,-5.77,-2.16,-1.36,487
15886,-0.95,-0.33,0.04,-9.19,-0.36,-2.0,486
15906,-0.88,-0.34,0.14,0.35,-3.35,-1.02,486
15926,-0.9,-0.29,0.09,2.25,6.25,-2.73,487
15946,-0.91,-0.35,0.04,-3.56,-2.25,0.73,486
15966,-0.85,-0.41,0.11,1.47,2.21,-2.69,486
15986,-0.89,-0.3,0.12,9.91,3.35,-1.98,487
16006,-0.95,-0.23,0.06,8.96,6.01,-1.88,487
16026,-0.88,-0.28,0.05,8.15,3.75,-2.66,487
16047,-0.94,-0.24,0.08,9.86,8.33,-5.4,486
16066,-0.93,-0.27,0.04,3.7,1.05,-2.75,487
16087,-0.89,-0.35,0.05,-5.94,-1.44,-2.72,486
16106,-0.87,-0.42,0.08,-3.62,-1.01,-3.36,486
16126,-0.93,-0.3,0.08,2.08,1.78,-3.2,487
16146,-0.9,-0.29,0.06,1.34,-0.68,-3.49,486
16166,-0.89,-0.28,0.05,0.06,0.44,-2.29,486
16186,-0.92,-0.33,0.06,-0.18,0.89,-3.45,487
16206,-0.89,-0.31,0.08,0.38,-0.13,-3.36,487
16226,-0.92,-0.3,0.09,1.51,2.59,-0.64,486
16246,-0.92,-0.34,-0.01,-4.44,-1.95,0.35,486
16266,-0.86,-0.41,0.05,-4.0,-3.61,0.28,487
16286,-0.87,-0.36,0.09,-1.24,-0.42,-0.2,486
