Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.31,-0.56,-0.42,-153.98,-43.81,-70.61,485

15486,-0.26,-1.15,-0.42,-133.05,-39.76,-47.38,484

15506,-0.11,-1.43,-0.23,-21.86,-34.31,1.04,485

15526,-0.08,-0.91,0.05,52.19,-40.22,94.23,485

15546,-0.01,-0.72,-0.21,67.12,-61.9,158.12,485

15566,-0.13,-0.53,-0.06,37.2,-72.74,178.05,484

15586,-0.24,-0.66,-0.15,14.75,-99.87,218.74,483

15606,-0.37,-0.68,-0.07,-22.33,-106.18,239.7,482

15626,-0.66,-0.69,0.02,-46.1,-122.21,257.3,482

15646,-0.88,-0.67,0.02,-69.57,-124.34,254.52,480

15666,-0.98,-0.65,-0.06,-80.06,-125.32,202.53,477

15686,-0.98,-0.67,0.11,-55.75,-109.95,151.14,476

15707,-0.65,-0.62,0.09,-17.35,-69.67,123.74,475

15726,-0.65,-0.57,-0.06,15.79,-17.87,73.56,476

15747,-0.8,-0.39,-0.04,31.06,7.78,29.49,477

15766,-0.64,-0.39,-0.03,11.9,19.12,-27.01,477

15787,-0.78,-0.3,0.22,-15.66,29.75,-42.77,474

15806,-1.94,0.25,0.83,-16.45,33.79,51.58,476

15826,-1.02,-0.18,0.02,-39.08,-26.79,-20.14,478

15846,-0.61,-0.44,0.08,-58.38,3.18,-34.63,476

15866,-0.61,-0.58,-0.02,-29.11,20.1,13.61,474

15886,-1.07,-0.47,0.05,6.1,21.23,10.41,476

15906,-1.03,-0.18,0.03,-11.72,6.28,5.12,476

15926,-0.92,-0.24,0.01,-18.68,12.33,2.23,475

15946,-0.98,-0.33,-0.01,-9.26,6.51,-3.94,475

15966,-0.92,-0.14,0.11,-2.0,13.05,4.7,476

15986,-1.04,-0.04,0.16,-4.39,10.59,-8.52,476

16006,-0.95,-0.09,0.11,-17.37,5.92,3.54,476

16026,-0.89,-0.32,0.14,-21.77,4.43,-4.86,475

16047,-0.93,-0.33,0.08,-16.39,4.19,-2.28,475

16066,-0.9,-0.29,-0.02,-12.65,4.37,-6.54,475

16087,-0.88,-0.38,0.02,-14.07,1.43,-11.2,475

16106,-0.87,-0.41,0.14,-9.8,0.54,3.51,475

16126,-0.86,-0.39,0.13,0.02,4.88,-6.0,476

16146,-0.89,-0.34,0.06,4.4,6.85,7.68,476

16166,-0.86,-0.38,0.07,5.38,2.71,14.08,474

16186,-0.86,-0.44,0.07,5.7,-0.11,23.07,474

16206,-0.91,-0.43,-0.02,2.66,-6.65,15.09,474

16226,-1.07,-0.18,-0.03,-2.51,-11.24,22.28,473

16246,-0.95,0.11,0.02,-4.58,-15.34,26.97,472

16266,-0.96,0.18,0.13,2.51,-4.66,10.06,473

16286,-1.03,0.04,0.26,13.33,-3.35,2.87,473

16306,-0.96,0.07,0.2,16.52,-0.82,0.59,473

