request;0;375668.571621
request;1;375668.573115
request;2;375668.613669
request;3;375668.614768
request;4;375668.615098
result;0;-1;0.0006098747253417969;0.00021219253540039062;0.00011801719665527344;0.001294851303100586;375668.657148
request;5;375668.661744
request;6;375668.662448
request;7;375668.705248
request;8;375668.706703
result;4;-1;0.001329183578491211;0.00024390220642089844;5.412101745605469e-05;0.002190113067626953;375668.733582
result;3;-1;0.0011501312255859375;0.0005700588226318359;1.6927719116210938e-05;0.0022699832916259766;375668.735119
result;2;-1;0.000997781753540039;0.0008180141448974609;1.2159347534179688e-05;0.0023279190063476562;375668.735980
result;1;-1;0.0008380413055419922;0.0011429786682128906;1.0967254638671875e-05;0.0024671554565429688;375668.737054
request;9;375668.750992
request;10;375668.751704
request;11;375668.751926
request;12;375668.795218
request;13;375668.796313
result;7;-1;0.001068115234375;2.09808349609375e-05;7.104873657226562e-05;0.0021011829376220703;375668.815343
result;6;-1;0.0008590221405029297;0.0004639625549316406;2.8133392333984375e-05;0.0022230148315429688;375668.818129
result;5;-1;0.0006940364837646484;0.0008490085601806641;1.1920928955078125e-05;0.0023980140686035156;375668.818954
result;8;-1;0.0023870468139648438;6.985664367675781e-05;3.814697265625e-05;0.0027828216552734375;375668.819714
request;14;375668.838726
request;15;375668.839904
request;16;375668.883962
request;17;375668.884687
result;9;-1;0.0006070137023925781;0.00028204917907714844;5.316734313964844e-05;0.0013082027435302734;375668.886752
result;13;-1;0.0020399093627929688;1.9073486328125e-05;4.696846008300781e-05;0.0027179718017578125;375668.887467
result;12;-1;0.0018451213836669922;0.0003838539123535156;2.5033950805664062e-05;0.0027871131896972656;375668.888309
result;11;-1;0.001583099365234375;0.0007278919219970703;2.2172927856445312e-05;0.002808094024658203;375668.888700
result;10;-1;0.0013530254364013672;0.0010268688201904297;1.71661376953125e-05;0.002827882766723633;375668.889015
request;18;375668.928954
request;19;375668.930183
request;20;375668.930589
result;15;-1;0.0008230209350585938;0.0006361007690429688;6.794929504394531e-05;0.002031087875366211;375668.973485
request;21;375668.974615
request;22;375668.975163
result;14;-1;0.0006620883941650391;0.0010879039764404297;1.811981201171875e-05;0.0022389888763427734;375668.975739
