request;0;1693167863.458304
result;0;-1;0.00017905235290527344;0.015156984329223633;0.0;0.016201019287109375;1693167863.477564
request;1;1693167863.490094
request;2;1693167863.506109
result;1;-1;0.0002009868621826172;0.015202999114990234;0.0;0.0162198543548584;1693167863.511017
request;3;1693167863.521347
result;2;-1;0.00020599365234375;0.01511693000793457;0.0;0.015871047973632812;1693167863.524732
result;3;-1;0.0009930133819580078;0.014519929885864258;0.0;0.01601099967956543;1693167863.540384
request;4;1693167863.552091
result;4;-1;0.0005779266357421875;0.0;0.0;0.0013799667358398438;1693167863.556101
request;5;1693167863.568204
request;6;1693167863.583862
result;5;-1;0.0005819797515869141;0.014225959777832031;0.0;0.015295982360839844;1693167863.586133
request;7;1693167863.59917
result;6;-1;-0.0001881122589111328;0.015007972717285156;0.0;0.015671968460083008;1693167863.602013
result;7;-1;0.00030303001403808594;0.014778852462768555;0.0;0.015598058700561523;1693167863.617172
request;8;1693167863.631217
request;9;1693167863.647259
result;8;-1;0.00026297569274902344;0.014039993286132812;0.0;0.014893054962158203;1693167863.64848
request;10;1693167863.663256
result;9;-1;0.0004410743713378906;0.012139081954956055;0.0;0.013125181198120117;1693167863.664135
request;11;1693167863.679257
result;10;-1;0.00023317337036132812;0.013084888458251953;0.0;0.013898134231567383;1693167863.680278
result;11;-1;0.00014710426330566406;0.01241612434387207;0.0;0.013108015060424805;1693167863.695141
request;12;1693167863.710256
result;12;-1;0.0006239414215087891;0.011571884155273438;0.0;0.012748956680297852;1693167863.726161
request;13;1693167863.726161
request;14;1693167863.74094
result;13;-1;0.0006799697875976562;0.010999917984008789;0.0;0.012290000915527344;1693167863.741942
result;14;-1;0.0007100105285644531;0.012014150619506836;0.0;0.013303995132446289;1693167863.756885
request;15;1693167863.772134
request;16;1693167863.78806
result;15;-1;6.008148193359375e-05;0.012907028198242188;0.0;0.013751029968261719;1693167863.789066
request;17;1693167863.803254
result;16;-1;0.0007240772247314453;0.012016057968139648;0.0;0.01340794563293457;1693167863.804349
result;17;-1;0.0006170272827148438;0.012859821319580078;0.0;0.014322996139526367;1693167863.82044
request;18;1693167863.833928
request;19;1693167863.84931
result;18;-1;0.0005021095275878906;0.01299905776977539;0.0;0.014170169830322266;1693167863.850846
request;20;1693167863.86517
result;19;-1;0.0008001327514648438;0.012208938598632812;0.0;0.013921976089477539;1693167863.866051
request;21;1693167863.880947
result;20;-1;-8.320808410644531e-05;0.013725996017456055;0.0;0.0142059326171875;1693167863.88195
result;21;-1;0.0005810260772705078;0.013025999069213867;0.0;0.014126062393188477;1693167863.897981
request;22;1693167863.911906
request;23;1693167863.927059
result;22;-1;-0.000102996826171875;0.014039993286132812;0.0;0.014712810516357422;1693167863.92932
request;24;1693167863.942943
result;23;-1;-0.0002999305725097656;0.014812946319580078;0.0;0.015195131301879883;1693167863.945056
result;24;-1;-0.00028705596923828125;0.01417398452758789;0.0;0.014535903930664062;1693167863.960275
request;25;1693167863.974168
request;26;1693167863.989832
result;25;-1;3.409385681152344e-05;0.013000011444091797;0.0;0.013692140579223633;1693167863.990835
request;27;1693167864.004707
result;26;-1;-0.0001499652862548828;0.013113975524902344;0.0;0.013471841812133789;1693167864.005876
request;28;1693167864.020251
result;27;-1;-2.2172927856445312e-05;0.012209177017211914;0.0;0.01263284683227539;1693167864.021265
result;28;-1;-0.00021004676818847656;0.013185977935791016;0.0;0.013604879379272461;1693167864.035907
request;29;1693167864.051921
request;30;1693167864.067913
result;29;-1;0.0005209445953369141;0.011984109878540039;0.0;0.013338088989257812;1693167864.069894
result;30;-1;0.0004839897155761719;0.011855125427246094;0.0;0.012933969497680664;1693167864.082883
request;31;1693167864.083884
result;31;-1;-0.0002701282501220703;0.012197017669677734;0.0;0.012399911880493164;1693167864.098874
request;32;1693167864.099894
result;32;-1;0.0004391670227050781;0.010088920593261719;0.0;0.010960102081298828;1693167864.113887
request;33;1693167864.131879
result;33;-1;-0.00017213821411132812;0.009217977523803711;0.0;0.009618997573852539;1693167864.143858
request;34;1693167864.147705
result;34;-1;0.00033402442932128906;0.009001970291137695;0.0;0.009881019592285156;1693167864.160537
request;35;1693167864.163102
result;35;-1;0.00036406517028808594;0.009335041046142578;0.0;0.010334014892578125;1693167864.176021
request;36;1693167864.19427
result;36;-1;0.00027108192443847656;0.009243965148925781;0.0;0.009986162185668945;1693167864.207645
request;37;1693167864.210133
result;37;-1;0.0004010200500488281;0.008975982666015625;0.0;0.00994110107421875;1693167864.222984
request;38;1693167864.22543
result;38;-1;0.00014495849609375;0.009001016616821289;0.0;0.009794950485229492;1693167864.238265
request;39;1693167864.240753
